0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.2291787758289787,,0.9147543578939301,-0.9315793436824552,0.7526338481944481,,-0.016871999314514986,-0.9743787040774299,0.7410700660885868,0.25890497370406707,-0.3829137925398389,-0.14039451295279803,0.7360371617922246,0.5394513497617198,,-0.16317960429648698,-0.5516565362691767,0.7629627072487865,1.8183021071351742,-0.7133887080631225
2.0852171941377895,,,-0.33453610376494197,-0.15654348534719187,,1.0430030800925678,,0.30293161057560203,0.974529304670637,-0.626015080478354,-1.2128332209220094,0.32010941614688887,0.14215238733371807,-0.8986182551809545,-0.4855392925517426,,1.834394331938827,-1.75426363289704,-0.6631282859043696
-0.2902475847887085,0.7020030684602429,0.8785345349867366,-1.0867830783728278,-0.686989066481905,0.04251181295735163,0.4633762820794582,,1.060771259527039,-1.8381836767951263,-0.6120879868051144,-1.3467207665736223,-0.6054255488898254,0.9318874448880435,,-0.11883427422638364,,0.8709951002290899,0.383083684452145,1.6512916974098346
-1.4277612480367963,-0.7308242157708458,0.7416857116747871,-0.48586016731047466,0.16164414781271771,0.8435282298249658,-0.8729555873543009,,0.13882931249725708,-1.0010460925671163,-1.1290578680292833,-1.7469580075544255,-0.9363796235977057,-1.0164437437469296,,-1.461259623789154,-1.7389885200252029,-0.28205767052376746,-0.6774877695455905,-0.34267296869971825
0.9224758847104118,-0.2537855528502213,,-0.8667442837660096,-0.7788313897059725,-0.547170011454824,3.9764787908067882,0.5944823196158123,3.2213580671427127,-0.5514853760404395,1.0352553701753817,1.9356762073198357,0.9268506156853641,-1.1996030224024097,-0.03623684129910802,-2.453096147063318,-0.4831745105798634,-0.1851054583989194,-0.1318927348486335,0.3214741091177371
-1.5881833771965213,0.16671275980495887,,1.0872611345555516,0.8822372584465693,,-3.2375802515906824,,-1.3449448067255874,-1.340450446023136,-0.5608240994234694,-0.3096371332254623,0.2281864803849236,-0.6421914795953209,,0.01833923116636579,,-1.643837531309644,-1.6896510923905186,-0.9897510644280229
-1.1619514497119385,0.36161549825820827,-0.909729674254939,-1.130175970223881,0.6282229595997982,,4.358042602602549,-0.8724945080750047,4.036061656794341,-0.8950383140761062,0.6472250435938232,1.6466391766897988,1.3956227050341612,-0.2063452726769614,,-1.1404714496328965,,1.2678464194164853,1.0417159861291532,1.4724691214691352
-0.43515102821255697,0.5161276047213221,-1.1011955074653017,0.137828649833689,-0.12742351374937072,,-0.2551832537020347,0.22346246219827376,0.12875405358138545,-0.018849622944845556,0.10650099512834336,1.068757743827927,0.32418057408215806,1.2470269433436503,-0.42522308542550125,0.9356258768379923,-0.7981943359946749,0.6484997855665372,0.4211325224270881,-0.2333130236599433
-0.24879151022899826,-1.611453850577383,-0.37610162550794574,0.21245095081568505,2.71130744406178,-0.5370894156972009,0.2945125826370946,,-0.28592757272033065,-0.4271943618716562,0.7629395049386408,-0.10199009958955556,-2.3480460760932447,-1.2128230873859405,,-0.12674762131697204,,-2.052244925494846,-1.5023550878819847,1.7499130161704972
0.47850440967387525,-1.2143239083921296,,1.5607872972100356,-2.3606924656122374,-0.053494012983602804,0.4701161658101997,,0.4035555511146383,0.4108142879545903,2.159084669192365,1.0028889769158003,0.1727300986093937,-0.40161012344922986,,-0.21234942701309312,0.339696329365758,0.8740732054349265,-1.3994438841600236,-0.8699888601223469
-0.3358847570245828,2.240437982568836,0.8010229472744428,-1.1030381979408939,-0.40025294314864207,-0.4177115286084356,2.0899645830543965,,1.3471478703682465,0.014452270878278582,0.7718442896699133,1.0137222723389547,2.448855915344493,0.009595425564018406,-0.018136224564110827,-0.6078002836003593,,1.0244384563640365,0.17826027372910563,-2.3860305279625313
2.3454013504743196,,,-0.7091094553486008,0.2756739798053944,0.8308748803107326,1.6669229852452903,,1.6043571800895498,-0.14294309476367653,-1.0062537081212295,-0.1431257237448774,0.26408180032481804,0.23051631765070868,,1.9456692643681774,,-1.3889886275345271,1.503298008216048,1.4523944739959298
-1.8756987767016902,1.7454609147929439,,1.498096394606191,-1.0257703434547443,-2.598133864836562,-4.40133318171496,-0.22509140128264787,-2.5601204730923475,-1.9583474542205825,1.2318796403427685,-0.6259487607043267,0.3788894645121625,-0.6311479314514729,,2.3488896739167497,,-1.7516971320085153,-1.962550592873952,-2.1799383967284216
-1.051013416962865,-0.47869671904179173,0.610546015666766,-0.1484486671406195,0.5797909259073273,0.5558762776985787,0.11659379716993662,1.814151056578269,1.838478025201739,0.05139372358851236,-0.16170961686913207,0.4497023649135565,-1.600216769858193,-0.8086099077058256,0.2943321140567734,-0.0919192292648117,,-0.8591059804071638,-1.486021249185606,-0.39418052020141703
0.2698986098492094,0.40140205064052265,0.6280973405016818,0.14084535842786106,-0.6177017642054594,,0.025465213664121734,0.9132185376570955,-1.2817800425529224,-1.133770096867114,-0.5543104974946826,-0.8123081891736235,-0.28217026004425094,0.5320323483895648,-0.0945082746347127,0.2770386488016235,2.0427239245108533,1.6960845255767625,0.5475945937454033,-0.37306951109864905
0.45168609977109375,-1.898321453469858,,0.7124765697060379,2.4341922669199367,-0.42435581948106743,-1.9153055423892342,,-1.580707866899986,-0.4319225446739296,0.11731720824400226,-0.4911604107904413,-1.5396116536088238,1.2086975037460899,,0.8884266942487725,,-0.7526060539666559,0.7834912450141943,0.0018157972726795153
-1.8652445660638257,,1.0031016773375325,0.18102385088165066,0.09399356551333239,0.5243472199956618,-2.4153556974763553,-1.8252686244938578,-0.638515079932808,-0.9375701376265654,0.032852264735226816,0.040060088038902784,1.3552018300233333,-0.4337731090399266,0.6123678279064099,-0.8777993846228028,,-0.5388971156269972,-0.5647447503400365,1.041437647634686
-0.12850099295870115,-1.7608134908664592,-0.5317731831570564,-0.19838517037602046,-1.5187797566743857,,0.42530365523360936,0.5747901041838027,-0.38135454442666694,0.4916361856320288,0.8722251579879128,-0.1031431172465702,1.5848256147268545,0.7659509515737728,,-2.549649550178528,,1.363312695761406,0.027820535928954906,1.9264066307797458
0.2920467832421094,0.7900738252477296,0.4923412197586802,0.3279472380979637,1.5483529081083098,,-2.164599236054221,,-1.225702595869812,-0.15519068385899565,-0.6166477619880723,0.5017880333070598,0.12455266301439284,0.8561915467660386,,-0.5216070458954304,-0.10188835319744749,0.42572104427231106,0.13721823651704054,0.6142245364798782
-0.43709245470854335,1.2983327806744507,,-0.5820198582578515,0.0032915074918708014,,2.4599437833148907,,1.1304958204411062,-0.9262154022415799,-0.5046008449276461,0.26881662611328805,0.06539800420683785,-0.6717527182650256,,2.2818376912897094,-0.318103910217893,-0.5171376854515402,-0.1578782380392526,0.482938262395639
-1.4192347418365767,0.9745048356706422,-0.654931238709687,0.9570840617246553,-0.6809885051913411,,0.3680814369913579,-1.3610591408937336,-0.026486627423101948,-1.452467534470739,2.24106621057656,2.539479960733529,1.4420844191076028,-1.4428823013550118,0.2742740531028516,-0.3681193810458272,0.12261837825205191,0.15554742832933835,1.0174877567304166,-0.5781596311802101
-1.2722273404650228,,1.6257016154016501,0.5213873233877352,1.8822208634598592,,0.6373348529382429,-1.8466652812061783,0.18761326968625597,-0.6031874310823414,-0.723266778941228,-1.243292877840302,0.08727155728605873,1.1073764353820703,,0.5314190465032417,,0.6059322044875581,1.3971464211637021,1.021445390236304
-0.7510600234946575,1.0647785538476817,1.6400975900642576,-1.723859816554765,-0.47187157283875614,-0.3193911534192803,6.054157851838409,1.1205848594628047,3.050298107906391,-0.7181857257079369,-0.2174914440352606,0.39603812680777123,1.3553955053976299,0.7786316444391352,-0.879440994065571,0.47709044095285175,,1.5721487709823703,0.7616004005465834,-0.4754399354968892
0.4409314562828438,1.3248129717309618,,-1.1703640738617738,-0.09689790596281705,0.2914808694554642,0.049172239786378046,-0.21443346022465823,0.48865897965835875,1.6431888111541917,-0.929960648078723,0.12802089322359472,0.31343095240744434,0.8083656431768481,0.12192924255601426,1.1312801717242313,,-1.6971740257896633,0.3658300197469147,0.31218543733462156
1.594548357526241,,-1.3387736255505533,0.3829512790422156,-0.15572933751766438,0.22019158307696474,-3.27203040692105,,-0.46558243838932795,-0.4663583744463396,-0.7655592552783831,-0.9128860730629593,-0.4106601861620539,-0.6660173569704266,,1.8061106592880027,1.190258038546254,-0.8442765746367913,-0.6197117456536213,-1.9329472248576738
-2.1568315371459827,0.9882752172242726,,-0.13355691625787608,0.49125546790357044,,-0.5452618441773526,,-0.8141444803793647,-0.5885532697707051,-1.949431856482542,-1.823772864292516,0.5601440261701138,0.7670043529927387,,0.046743734215171175,,-0.9901887921707467,2.0164399101941677,1.3161143100252959
-0.44498406118960593,-1.0850399563951656,0.9598766814583922,-2.7481292104450805,-0.5864415831643978,1.017911971921086,3.6540893380454205,,2.8999091950613414,0.0007085945766622208,0.23668313463026475,1.103991877525256,-0.3887961864136646,-0.2182274343027734,1.165298336253787,-1.587798419945728,,0.5575537502083706,0.8117568005820918,1.5364518083640089
2.4308842261868486,-0.9195361073104168,,0.3428406605862153,0.6469296148561796,1.346705944016436,-0.8778502377947323,,-0.5150842103139526,-1.0075136898369008,-0.008846510324326944,0.1714010895767083,-0.706513102010482,0.8646338664793339,1.8110828147848455,-0.905265442920165,,-0.9460869907268217,-0.8449010106738989,1.292743986858568
2.422139670631633,0.1725613191453394,,1.1890416741221606,-2.849940164498781,0.3235199697945657,0.9453797782991831,,0.16090619201199302,-0.9216501119244339,0.6884063932044319,1.5065513880007655,-0.258222485418693,-0.7523423755171739,,1.8138441778090555,,-1.5697707222865234,-0.6664452851020725,0.31232096918044633
1.318736205257665,,1.1776562461649256,-1.089654649242041,-2.118361230644938,,0.8230057161877901,0.5393547016890725,0.08719842124112671,0.08152267310163742,0.08948624652570428,1.158284094390352,0.19038055540341323,0.7143662718584484,0.18211021596105995,1.8099947435446444,,0.8624113872623179,-0.047696444529755355,0.8782963731522162
1.5688680279540335,-0.6115726047798511,,1.1471837338374602,0.4712313888627176,,-3.922932520064068,,-2.7706958251553235,-1.4223698616984957,0.5451296394241255,0.8566721417106946,-0.3104383141291484,-0.1585589280466193,-0.6341824811594714,-0.16501080786145897,-0.7841414624552548,-1.0839955372912085,0.2802191075203945,1.9416775895701324
0.4700383272823795,-2.0010123132398867,,-1.6236517978730913,1.5685527337222531,,2.541966962725232,,0.7182039301904024,-0.8876554258738074,0.7908966665659969,0.13023667769201422,-1.6876127407885473,1.9700296592042732,,1.170824528228112,,-1.4421566189328017,1.1674436103034203,-0.3038283599428355
0.318962404276964,0.5441025658938243,1.931504899282611,-0.5561189427441886,-0.8081038699711324,-0.049480737398664765,0.7512100227153338,,0.39709324026312903,-0.849102110743145,-0.8671920186184087,-2.422307363277359,1.0777670127205479,-0.20208383251969736,,0.7083823315334656,,0.010860436110830662,-0.642382645309529,-1.119315175028046
-0.6122188595237134,0.9462944367141182,,-0.10248770847191552,-0.9393695176047975,,1.3433430780657873,0.06954299189997248,1.0488025144336284,0.39201263991913254,0.5025002639339208,-0.4161868874333645,1.3661709720129565,-0.02754390440265118,-1.2081379794125455,-0.8736601570642786,,-0.4282924385011102,2.095003838909078,1.1845982368085592
-0.48695050242913807,-0.6112376289273527,0.5177811819586642,0.5322668024067302,3.1189007770722244,0.7734192393380828,-2.9350804999881555,,-1.6802850052447402,-1.2358116200069453,0.20249386427054064,-1.05799741970845,-0.5022641073510014,1.4582894191976348,,0.9563667940127046,0.7650305936362495,-1.4258175480991273,1.0090567236757604,-0.020304436488005288
-0.7908847441951583,-0.5825769298539614,0.6672439746420016,1.1389472889301742,0.1101323158750039,,-3.002201518808053,,-0.5485665757601373,-1.0352493347237617,-0.4905529771675282,-0.018129344859315697,-1.3004350406388363,-0.9537481021889372,,0.6289659159988933,,-0.5786646859685493,-1.7339101782060833,1.84297797004722
0.06648073463133089,0.21993150002306114,0.18987097286435223,0.24618949232767923,0.1575230514642783,-1.0426165519998745,-1.7137922936702172,,-1.3594271454888707,1.1482632887526383,1.2637501495038264,0.4258525096107827,0.2973980825157545,0.29846265183186677,-1.3022941392660559,1.8747228276667454,-2.4418119031859944,-0.6281276248829286,-0.43322104973582937,-1.3432990838111596
-0.7278620448788795,,1.7028530585358685,-0.920336552104771,-0.7237845707925532,,2.173587806969564,,1.28865951882593,0.3340772309799183,-0.16537142098872518,-0.1976513848447969,2.403010475502168,0.22695590223152626,,-2.0057729914876328,0.49958163455879895,1.010463035861225,0.4680890022290413,-0.3718922456584047
-0.8546036865204736,0.6742128110895632,2.0435626316869415,-1.862467349780248,-0.17574781482150464,0.1641469766608141,3.338974047692822,-0.572185378546212,2.687162637949016,0.6905410523162516,-0.020657850341606828,-0.7325467250568085,1.811489583202615,-0.4013447284128508,1.1981400693755222,-1.418287234877377,,1.3886724750555433,0.990711491301335,-2.9446053744350187
0.6994727591135552,,0.7289788965769035,0.6367986584852,-1.3482548340851992,0.4728345376982588,0.3116694839418152,1.5033201961781548,0.38679404602986184,0.2093138195793947,1.3984255646707375,1.1104067058154299,0.24361266618310315,-0.4709375545311921,-1.2833388411298847,0.6453309233433117,,-1.0384136387278804,0.41622035007208463,-0.9210531485293417
1.6258548638450254,,0.027970955762726832,-0.0774248864347299,-4.032454098682816,1.4594872224152782,-1.2949914086965615,,-0.8480517934611128,1.9196731561976423,-0.4861661101843224,0.22665040122580435,1.6249345809226483,1.4718744733124407,0.029542352367796492,-0.5464927349687776,0.47568197976657417,-0.18786429071938981,-1.283817576948643,-0.2586240539731659
1.010847932564715,-1.290150300929975,-1.313414193447758,-0.22110716714569034,-0.8801533067742446,0.1140702460175567,1.6051171432725813,,1.0492483049142922,1.3224579567435815,0.5845836403603835,0.6854009237271188,1.8169713035357435,-0.6162867620918643,0.7123183614892679,-3.2731773137979183,,1.1949949104803324,0.8772353145794695,-0.5060898705869068
-0.16815530312406257,1.1512706736416307,1.019131628313421,0.20683990658720144,-4.435726777138418,-1.4536634255230825,0.805109722911098,2.1793411287660778,-0.4468543155066701,1.130888435325893,-0.30833141002410946,0.47560774968639724,2.4292992842677594,0.045295786168212365,,-1.7274232989888716,,0.8204637139526457,0.2931492148769356,-3.371878917145341
-1.875518115766467,-0.9921159360233222,,0.41069351079424393,0.43704789284793544,-1.138223893481547,-2.524957981283408,0.5191404437093512,-0.047176836736448804,-2.0884427728699517,-0.5485918072883922,1.2434316319157812,-3.058219792085154,1.6222881036156822,,2.8942886584903857,1.6050120936004462,-0.3433375168204171,0.18126065196945154,-0.25742831167976016
-2.0601811477724676,1.6135110490530846,,0.7814458792073267,0.1659721951142955,-0.20270851982160587,-2.030439732150743,,-2.4579281693316433,0.2346205699573881,0.8772735496473382,-1.0843036855124661,0.17280980393659423,-0.056258352231874365,-0.7714566232377924,-0.30576802311877904,0.5328166287229749,0.6817107931526518,-0.8580178817925684,-0.09899068248379501
0.9228231250316162,1.6541916847483487,-0.33880669656641244,-0.7694871341426918,0.26763504015345946,-1.8764071798076685,0.4644233767715934,0.21593829463394218,0.8341020214058914,0.0635245746153438,-0.06383190294545911,-1.453106963199656,0.5470632111184602,-0.41913523085485554,-0.31513819513721897,1.4130063787365739,,0.8637768279390847,0.38493548197325894,-0.5583291304492284
-0.694915000237235,,,1.4270636093497318,-0.9339435919560096,,-4.9118877632995215,,-2.2669299499726563,-1.2748750412787468,1.198884090705215,1.1750284139998548,0.8816067291795654,-0.11361418238467623,-0.852523847276692,-0.37701337966618903,1.9586082491832992,-1.5890587692760112,-0.39623376841073377,-0.8091306948098798
0.637418813119166,-0.3836347909019408,,0.14997907053647874,-0.25690446728291416,,2.263058522945264,0.552766558565634,0.9933951887166793,0.47949296739925173,0.21601271096156607,-2.2442192156608183,0.201957828539694,-0.4731250901239925,-0.03739624583171931,-1.3172931872244706,,0.6402775340036491,0.21751101309236662,-1.9346546394214192
